"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
911.030917999999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",272,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
912.532493199999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",273,"Fixation","Go","speed_accuracy",1,0.337641599999188,"post_correct_inh",97.4206349206349
913.0309271,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",273,"Target","Go","speed_accuracy",1,0.337641599999188,"post_correct_inh",97.4206349206349
913.1308287,1.23764159999919,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",273,"ITI","Go","speed_accuracy",1,0.337641599999188,"post_correct_inh",97.4206349206349
913.368568699999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",273,"Response","Go","speed_accuracy",1,0.337641599999188,"post_correct_inh",97.4206349206349
914.415056999999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",274,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
914.9141221,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",274,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
915.013945399999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",274,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
916.5318963,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",275,"Fixation","Go","speed_accuracy",1,0.297028200000568,"post_correct_inh",97.4206349206349
917.030983899999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",275,"Target","Go","speed_accuracy",1,0.297028200000568,"post_correct_inh",97.4206349206349
917.130939199999,1.19702820000057,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",275,"ITI","Go","speed_accuracy",1,0.297028200000568,"post_correct_inh",97.4206349206349
917.3280121,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",275,"Response","Go","speed_accuracy",1,0.297028200000568,"post_correct_inh",97.4206349206349
918.364502899999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",276,"Fixation","Go","speed_accuracy",1,0.381025700000464,"post_correct_resp",97.4206349206349
918.8643771,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",276,"Target","Go","speed_accuracy",1,0.381025700000464,"post_correct_resp",97.4206349206349
918.9639772,1.28102570000046,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",276,"ITI","Go","speed_accuracy",1,0.381025700000464,"post_correct_resp",97.4206349206349
919.2454028,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",276,"Response","Go","speed_accuracy",1,0.381025700000464,"post_correct_resp",97.4206349206349
920.2951795,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",277,"Fixation","Go","speed_accuracy",1,0.39700239999911,"post_correct_resp",97.4206349206349
920.7809792,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",277,"Target","Go","speed_accuracy",1,0.39700239999911,"post_correct_resp",97.4206349206349
920.880863899999,1.29700239999911,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",277,"ITI","Go","speed_accuracy",1,0.39700239999911,"post_correct_resp",97.4206349206349
921.177981599999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",277,"Response","Go","speed_accuracy",1,0.39700239999911,"post_correct_resp",97.4206349206349
922.2285626,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",278,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
922.7141258,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",278,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
922.814144499999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",278,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
924.315656099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",279,"Fixation","Go","speed_accuracy",1,0.383371399999305,"post_correct_inh",97.4206349206349
924.814125799999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",279,"Target","Go","speed_accuracy",1,0.383371399999305,"post_correct_inh",97.4206349206349
924.9141364,1.28337139999931,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",279,"ITI","Go","speed_accuracy",1,0.383371399999305,"post_correct_inh",97.4206349206349
925.197497199998,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",279,"Response","Go","speed_accuracy",1,0.383371399999305,"post_correct_inh",97.4206349206349
926.2323379,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",280,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
926.7307116,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",280,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
926.830456799999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",280,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
928.331503599999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",281,"Fixation","Go","speed_accuracy",1,0.339459000000716,"post_correct_inh",97.4206349206349
928.8309232,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",281,"Target","Go","speed_accuracy",1,0.339459000000716,"post_correct_inh",97.4206349206349
928.9308102,1.23945900000072,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",281,"ITI","Go","speed_accuracy",1,0.339459000000716,"post_correct_inh",97.4206349206349
929.170382200001,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",281,"Response","Go","speed_accuracy",1,0.339459000000716,"post_correct_inh",97.4206349206349
930.2288091,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",282,"Fixation","Go","speed_accuracy",1,0.40736939999988,"post_correct_resp",97.4206349206349
930.713998599999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",282,"Target","Go","speed_accuracy",1,0.40736939999988,"post_correct_resp",97.4206349206349
930.8141546,1.30736939999988,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",282,"ITI","Go","speed_accuracy",1,0.40736939999988,"post_correct_resp",97.4206349206349
931.121367999999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",282,"Response","Go","speed_accuracy",1,0.40736939999988,"post_correct_resp",97.4206349206349
932.165616699999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",283,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
932.6640038,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",283,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
932.7641646,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",283,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
934.2954299,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",284,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
934.780872299999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",284,"Target","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
934.880866099999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",284,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_inh",97.4206349206349
936.398560099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",285,"Fixation","Go","speed_accuracy",1,0.292842900000323,"post_correct_inh",97.4206349206349
936.897548799999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",285,"Target","Go","speed_accuracy",1,0.292842900000323,"post_correct_inh",97.4206349206349
936.997432199999,1.19284290000032,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",285,"ITI","Go","speed_accuracy",1,0.292842900000323,"post_correct_inh",97.4206349206349
937.190391699999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",285,"Response","Go","speed_accuracy",1,0.292842900000323,"post_correct_inh",97.4206349206349
938.230821799999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",286,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
938.7307479,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",286,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
938.8307368,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",286,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
940.348691299999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",287,"Fixation","Go","speed_accuracy",1,0.356862299999193,"post_correct_inh",97.4206349206349
940.847488099999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",287,"Target","Go","speed_accuracy",1,0.356862299999193,"post_correct_inh",97.4206349206349
940.947436399999,1.25686229999919,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",287,"ITI","Go","speed_accuracy",1,0.356862299999193,"post_correct_inh",97.4206349206349
941.204350399998,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",287,"Response","Go","speed_accuracy",1,0.356862299999193,"post_correct_inh",97.4206349206349
942.261984599999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",288,"Fixation","Go","speed_accuracy",1,0.361823000001095,"post_correct_resp",97.4206349206349
942.7475518,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",288,"Target","Go","speed_accuracy",1,0.361823000001095,"post_correct_resp",97.4206349206349
942.8473439,1.2618230000011,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",288,"ITI","Go","speed_accuracy",1,0.361823000001095,"post_correct_resp",97.4206349206349
943.109374800001,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",288,"Response","Go","speed_accuracy",1,0.361823000001095,"post_correct_resp",97.4206349206349
944.161884799999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",289,"Fixation","Go","speed_accuracy",1,0.324850300001344,"post_correct_resp",97.4206349206349
944.647505799999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",289,"Target","Go","speed_accuracy",1,0.324850300001344,"post_correct_resp",97.4206349206349
944.747432699999,1.22485030000134,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",289,"ITI","Go","speed_accuracy",1,0.324850300001344,"post_correct_resp",97.4206349206349
944.9723561,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",289,"Response","Go","speed_accuracy",1,0.324850300001344,"post_correct_resp",97.4206349206349
946.028660999999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",290,"Fixation","Go","speed_accuracy",1,0.362297100000433,"post_correct_resp",97.4206349206349
946.514083199999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",290,"Target","Go","speed_accuracy",1,0.362297100000433,"post_correct_resp",97.4206349206349
946.614012999999,1.26229710000043,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",290,"ITI","Go","speed_accuracy",1,0.362297100000433,"post_correct_resp",97.4206349206349
946.876380299999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",290,"Response","Go","speed_accuracy",1,0.362297100000433,"post_correct_resp",97.4206349206349
947.9283886,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",291,"Fixation","Go","speed_accuracy",1,0.374195899999904,"post_correct_resp",97.4206349206349
948.4140992,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",291,"Target","Go","speed_accuracy",1,0.374195899999904,"post_correct_resp",97.4206349206349
948.5141478,1.2741958999999,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",291,"ITI","Go","speed_accuracy",1,0.374195899999904,"post_correct_resp",97.4206349206349
948.7882951,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",291,"Response","Go","speed_accuracy",1,0.374195899999904,"post_correct_resp",97.4206349206349
949.845154199999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",292,"Fixation","NoGo","speed_accuracy",0,0.309572899999694,"post_correct_resp",97.4206349206349
950.3308021,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",292,"Target","NoGo","speed_accuracy",0,0.309572899999694,"post_correct_resp",97.4206349206349
950.4308605,1.20957289999969,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",292,"ITI","NoGo","speed_accuracy",0,0.309572899999694,"post_correct_resp",97.4206349206349
950.640375,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",292,"Response","NoGo","speed_accuracy",0,0.309572899999694,"post_correct_resp",97.4206349206349
951.695169199999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",293,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",97.4206349206349
952.1809129,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",293,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",97.4206349206349
952.2809064,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",293,"ITI","NoGo","speed_accuracy",1,NA,"post_error_resp",97.4206349206349
953.782321599999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",294,"Fixation","Go","speed_accuracy",1,0.325709400000051,"post_correct_inh",97.4206349206349
954.2808172,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",294,"Target","Go","speed_accuracy",1,0.325709400000051,"post_correct_inh",97.4206349206349
954.3809371,1.22570940000005,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",294,"ITI","Go","speed_accuracy",1,0.325709400000051,"post_correct_inh",97.4206349206349
954.6065266,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",294,"Response","Go","speed_accuracy",1,0.325709400000051,"post_correct_inh",97.4206349206349
955.6483299,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",295,"Fixation","Go","speed_accuracy",1,0.378896000000168,"post_correct_resp",97.4206349206349
956.147446399999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",295,"Target","Go","speed_accuracy",1,0.378896000000168,"post_correct_resp",97.4206349206349
956.247407599999,1.27889600000017,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",295,"ITI","Go","speed_accuracy",1,0.378896000000168,"post_correct_resp",97.4206349206349
956.5263424,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",295,"Response","Go","speed_accuracy",1,0.378896000000168,"post_correct_resp",97.4206349206349
957.564883799999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",296,"Fixation","Go","speed_accuracy",1,0.353252000000793,"post_correct_resp",97.4206349206349
958.064099999999,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",296,"Target","Go","speed_accuracy",1,0.353252000000793,"post_correct_resp",97.4206349206349
958.164043,1.25325200000079,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",296,"ITI","Go","speed_accuracy",1,0.353252000000793,"post_correct_resp",97.4206349206349
958.417351999999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",296,"Response","Go","speed_accuracy",1,0.353252000000793,"post_correct_resp",97.4206349206349
959.464672499999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",297,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
959.9642261,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",297,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
960.064125599999,1.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",297,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",97.4206349206349
961.5814456,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",298,"Fixation","Go","speed_accuracy",1,0.390429099999892,"post_correct_inh",97.4206349206349
962.0808854,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",298,"Target","Go","speed_accuracy",1,0.390429099999892,"post_correct_inh",97.4206349206349
962.1808653,1.29042909999989,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",298,"ITI","Go","speed_accuracy",1,0.390429099999892,"post_correct_inh",97.4206349206349
962.4713145,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",298,"Response","Go","speed_accuracy",1,0.390429099999892,"post_correct_inh",97.4206349206349
963.528363099999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",299,"Fixation","Go","speed_accuracy",1,0.438198299998476,"post_correct_resp",97.4206349206349
964.0141283,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",299,"Target","Go","speed_accuracy",1,0.438198299998476,"post_correct_resp",97.4206349206349
964.114111,1.33819829999848,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",299,"ITI","Go","speed_accuracy",1,0.438198299998476,"post_correct_resp",97.4206349206349
964.452326599999,0,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",299,"Response","Go","speed_accuracy",1,0.438198299998476,"post_correct_resp",97.4206349206349
965.498148599999,0.5,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",300,"Fixation","Go","speed_accuracy",1,0.309023100000559,"post_correct_resp",97.4206349206349
965.9973597,0.1,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",300,"Target","Go","speed_accuracy",1,0.309023100000559,"post_correct_resp",97.4206349206349
966.0973399,1.20902310000056,"AG05AS29","2022_Mar_17_1032","circle","relaxed_first","MainTask",300,"ITI","Go","speed_accuracy",1,0.309023100000559,"post_correct_resp",97.4206349206349
