"Onset","Duration","Participant","date_time","Order_Experimenter","Response_Mapping","Running","Trial","Event","ExperimenterPresence","Congruency","Target","Response","Accuracy","RT","RT_Condition","Post_Trial","Cutoff","TaskPerf"
652.719070559802,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",303,"Flanker","absent",1,"H","4",1,0.240771742823199,"fast","post_correct",0.426956343650818,69.7916666666667
652.802475142827,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",303,"Target","absent",1,"H","4",1,0.240771742823199,"fast","post_correct",0.426956343650818,69.7916666666667
653.043246885651,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",303,"Response","absent",1,"H","4",1,0.240771742823199,"fast","post_correct",0.426956343650818,69.7916666666667
653.970134054434,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",304,"Flanker","absent",0,"H","2",0,0.244689965387806,"fast","post_correct",0.426956343650818,69.7916666666667
654.053538929167,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",304,"Target","absent",0,"H","2",0,0.244689965387806,"fast","post_correct",0.426956343650818,69.7916666666667
654.298228894555,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",304,"Response","absent",0,"H","2",0,0.244689965387806,"fast","post_correct",0.426956343650818,69.7916666666667
655.287920515389,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",305,"Flanker","absent",1,"S","4",0,0.208867341387304,"fast","post_error",0.426956343650818,69.7916666666667
655.371324806707,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",305,"Target","absent",1,"S","4",0,0.208867341387304,"fast","post_error",0.426956343650818,69.7916666666667
655.580192148094,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",305,"Response","absent",1,"S","4",0,0.208867341387304,"fast","post_error",0.426956343650818,69.7916666666667
656.405538660796,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",306,"Flanker","absent",1,"S","2",1,0.236222264033131,"fast","post_error",0.426956343650818,69.7916666666667
656.48894207699,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",306,"Target","absent",1,"S","2",1,0.236222264033131,"fast","post_error",0.426956343650818,69.7916666666667
656.725164341024,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",306,"Response","absent",1,"S","2",1,0.236222264033131,"fast","post_error",0.426956343650818,69.7916666666667
657.740000029169,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",307,"Flanker","absent",1,"H","4",1,0.178732440997919,"fast","post_correct",0.426956343650818,69.7916666666667
657.823413071728,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",307,"Target","absent",1,"H","4",1,0.178732440997919,"fast","post_correct",0.426956343650818,69.7916666666667
658.002145512726,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",307,"Response","absent",1,"H","4",1,0.178732440997919,"fast","post_correct",0.426956343650818,69.7916666666667
658.790900167294,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",308,"Flanker","absent",1,"H","4",1,0.261847066220071,"fast","post_correct",0.426956343650818,69.7916666666667
658.874305042027,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",308,"Target","absent",1,"H","4",1,0.261847066220071,"fast","post_correct",0.426956343650818,69.7916666666667
659.136152108247,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",308,"Response","absent",1,"H","4",1,0.261847066220071,"fast","post_correct",0.426956343650818,69.7916666666667
660.008602762182,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",309,"Flanker","absent",0,"S","4",0,0.290099574544001,"fast","post_correct",0.426956343650818,69.7916666666667
660.092007928624,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",309,"Target","absent",0,"S","4",0,0.290099574544001,"fast","post_correct",0.426956343650818,69.7916666666667
660.382107503168,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",309,"Response","absent",0,"S","4",0,0.290099574544001,"fast","post_correct",0.426956343650818,69.7916666666667
661.393114523122,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",310,"Flanker","absent",1,"S","2",1,0.22454927459512,"fast","post_error",0.426956343650818,69.7916666666667
661.476515022234,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",310,"Target","absent",1,"S","2",1,0.22454927459512,"fast","post_error",0.426956343650818,69.7916666666667
661.701064296829,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",310,"Response","absent",1,"S","2",1,0.22454927459512,"fast","post_error",0.426956343650818,69.7916666666667
662.610816826304,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",311,"Flanker","absent",1,"H","4",1,0.256816560848165,"fast","post_correct",0.426956343650818,69.7916666666667
662.694220825912,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",311,"Target","absent",1,"H","4",1,0.256816560848165,"fast","post_correct",0.426956343650818,69.7916666666667
662.95103738676,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",311,"Response","absent",1,"H","4",1,0.256816560848165,"fast","post_correct",0.426956343650818,69.7916666666667
663.778437815865,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",312,"Flanker","absent",1,"S","2",1,0.236134459908499,"fast","post_correct",0.426956343650818,69.7916666666667
663.861881779476,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",312,"Target","absent",1,"S","2",1,0.236134459908499,"fast","post_correct",0.426956343650818,69.7916666666667
664.098016239384,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",312,"Response","absent",1,"S","2",1,0.236134459908499,"fast","post_correct",0.426956343650818,69.7916666666667
664.962815974515,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",313,"Flanker","absent",1,"H","4",1,0.21677000424279,"fast","post_correct",0.426956343650818,69.7916666666667
665.046220849248,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",313,"Target","absent",1,"H","4",1,0.21677000424279,"fast","post_correct",0.426956343650818,69.7916666666667
665.262990853491,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",313,"Response","absent",1,"H","4",1,0.21677000424279,"fast","post_correct",0.426956343650818,69.7916666666667
666.280604185718,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",314,"Flanker","absent",0.66,"H","4",1,0.223964108241489,"fast","post_correct",0.426956343650818,69.7916666666667
666.364006726786,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",314,"Target","absent",0.66,"H","4",1,0.223964108241489,"fast","post_correct",0.426956343650818,69.7916666666667
666.587970835028,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",314,"Response","absent",0.66,"H","4",1,0.223964108241489,"fast","post_correct",0.426956343650818,69.7916666666667
667.381540131006,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",315,"Flanker","absent",0.66,"S","2",1,0.39899098184469,"fast","post_correct",0.426956343650818,69.7916666666667
667.464943255491,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",315,"Target","absent",0.66,"S","2",1,0.39899098184469,"fast","post_correct",0.426956343650818,69.7916666666667
667.863934237335,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",315,"Response","absent",0.66,"S","2",1,0.39899098184469,"fast","post_correct",0.426956343650818,69.7916666666667
668.766050433404,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",316,"Flanker","absent",1,"H","2",0,0.126464483815653,"fast","post_correct",0.426956343650818,69.7916666666667
668.849455891554,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",316,"Target","absent",1,"H","2",0,0.126464483815653,"fast","post_correct",0.426956343650818,69.7916666666667
668.975920375369,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",316,"Response","absent",1,"H","2",0,0.126464483815653,"fast","post_correct",0.426956343650818,69.7916666666667
669.967073161837,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",317,"Flanker","absent",1,"S","4",0,0.113406756248878,"fast","post_error",0.426956343650818,69.7916666666667
670.05047657803,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",317,"Target","absent",1,"S","4",0,0.113406756248878,"fast","post_error",0.426956343650818,69.7916666666667
670.163883334279,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",317,"Response","absent",1,"S","4",0,0.113406756248878,"fast","post_error",0.426956343650818,69.7916666666667
671.034647623965,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",318,"Flanker","absent",0.33,"H","2",0,0.26082812999266,"fast","post_error",0.426956343650818,69.7916666666667
671.118051331865,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",318,"Target","absent",0.33,"H","2",0,0.26082812999266,"fast","post_error",0.426956343650818,69.7916666666667
671.378879461858,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",318,"Response","absent",0.33,"H","2",0,0.26082812999266,"fast","post_error",0.426956343650818,69.7916666666667
672.185626669116,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",319,"Flanker","absent",0.33,"S","2",1,0.244804606652906,"fast","post_error",0.426956343650818,69.7916666666667
672.26903008531,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",319,"Target","absent",0.33,"S","2",1,0.244804606652906,"fast","post_error",0.426956343650818,69.7916666666667
672.513834691963,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",319,"Response","absent",0.33,"S","2",1,0.244804606652906,"fast","post_error",0.426956343650818,69.7916666666667
673.403328972297,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",320,"Flanker","absent",1,"S","4",0,0.229076000157875,"fast","post_correct",0.426956343650818,69.7916666666667
673.48673238849,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",320,"Target","absent",1,"S","4",0,0.229076000157875,"fast","post_correct",0.426956343650818,69.7916666666667
673.715808388648,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",320,"Response","absent",1,"S","4",0,0.229076000157875,"fast","post_correct",0.426956343650818,69.7916666666667
674.604348491941,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",321,"Flanker","absent",1,"S","2",1,0.257024256983641,"fast","post_error",0.426956343650818,69.7916666666667
674.687752491551,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",321,"Target","absent",1,"S","2",1,0.257024256983641,"fast","post_error",0.426956343650818,69.7916666666667
674.944776748534,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",321,"Response","absent",1,"S","2",1,0.257024256983641,"fast","post_error",0.426956343650818,69.7916666666667
675.972164925897,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",322,"Flanker","absent",1,"S","4",0,0.214177886486141,"fast","post_correct",0.426956343650818,69.7916666666667
676.055584094325,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",322,"Target","absent",1,"S","4",0,0.214177886486141,"fast","post_correct",0.426956343650818,69.7916666666667
676.269761980811,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",322,"Response","absent",1,"S","4",0,0.214177886486141,"fast","post_correct",0.426956343650818,69.7916666666667
677.139839006324,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",323,"Flanker","absent",1,"S","2",1,0.232491026330536,"fast","post_error",0.426956343650818,69.7916666666667
677.223259341585,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",323,"Target","absent",1,"S","2",1,0.232491026330536,"fast","post_error",0.426956343650818,69.7916666666667
677.455750367915,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",323,"Response","absent",1,"S","2",1,0.232491026330536,"fast","post_error",0.426956343650818,69.7916666666667
678.274138768436,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",324,"Flanker","absent",0.66,"H","2",0,0.091194646573058,"fast","post_correct",0.426956343650818,69.7916666666667
678.357542184631,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",324,"Target","absent",0.66,"H","2",0,0.091194646573058,"fast","post_correct",0.426956343650818,69.7916666666667
678.448736831204,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",324,"Response","absent",0.66,"H","2",0,0.091194646573058,"fast","post_correct",0.426956343650818,69.7916666666667
679.241627322543,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",325,"Flanker","absent",0,"S","4",0,0.168662679017871,"fast","post_error",0.426956343650818,69.7916666666667
679.325031322151,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",325,"Target","absent",0,"S","4",0,0.168662679017871,"fast","post_error",0.426956343650818,69.7916666666667
679.493694001168,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",325,"Response","absent",0,"S","4",0,0.168662679017871,"fast","post_error",0.426956343650818,69.7916666666667
680.425969017688,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",326,"Flanker","absent",0.33,"H","4",1,0.184305815055268,"fast","post_error",0.426956343650818,69.7916666666667
680.509392270027,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",326,"Target","absent",0.33,"H","4",1,0.184305815055268,"fast","post_error",0.426956343650818,69.7916666666667
680.693698085082,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",326,"Response","absent",0.33,"H","4",1,0.184305815055268,"fast","post_error",0.426956343650818,69.7916666666667
681.52690408785,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",327,"Flanker","absent",1,"H","4",1,0.206331814992154,"fast","post_correct",0.426956343650818,69.7916666666667
681.610308087458,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",327,"Target","absent",1,"H","4",1,0.206331814992154,"fast","post_correct",0.426956343650818,69.7916666666667
681.81663990245,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",327,"Response","absent",1,"H","4",1,0.206331814992154,"fast","post_correct",0.426956343650818,69.7916666666667
682.727926816284,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",328,"Flanker","absent",0.66,"H","None",0,NA,NA,"post_correct",0.426956343650818,69.7916666666667
682.811329065644,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",328,"Target","absent",0.66,"H","None",0,NA,NA,"post_correct",0.426956343650818,69.7916666666667
683.828859261073,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",328,"TooSlowFeedback","absent",0.66,"H","None",0,NA,NA,"post_correct",0.426956343650818,69.7916666666667
685.780529362602,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",329,"Flanker","absent",0.33,"H","4",1,0.266626410955723,"fast","post_error",0.426956343650818,69.7916666666667
685.863925486094,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",329,"Target","absent",0.33,"H","4",1,0.266626410955723,"fast","post_error",0.426956343650818,69.7916666666667
686.130551897049,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",329,"Response","absent",0.33,"H","4",1,0.266626410955723,"fast","post_error",0.426956343650818,69.7916666666667
686.914819790058,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",330,"Flanker","absent",1,"H","4",1,0.111292747991683,"fast","post_correct",0.426956343650818,69.7916666666667
686.998223789666,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",330,"Target","absent",1,"H","4",1,0.111292747991683,"fast","post_correct",0.426956343650818,69.7916666666667
687.109516537657,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",330,"Response","absent",1,"H","4",1,0.111292747991683,"fast","post_correct",0.426956343650818,69.7916666666667
687.965721095014,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",331,"Flanker","absent",0.66,"H","4",1,0.145415589169716,"fast","post_correct",0.426956343650818,69.7916666666667
688.049116926797,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",331,"Target","absent",0.66,"H","4",1,0.145415589169716,"fast","post_correct",0.426956343650818,69.7916666666667
688.194532515967,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",331,"Response","absent",0.66,"H","4",1,0.145415589169716,"fast","post_correct",0.426956343650818,69.7916666666667
689.200096263656,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",332,"Flanker","absent",0.66,"S","4",0,0.227972176886396,"fast","post_correct",0.426956343650818,69.7916666666667
689.283500263266,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",332,"Target","absent",0.66,"S","4",0,0.227972176886396,"fast","post_correct",0.426956343650818,69.7916666666667
689.511472440152,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",332,"Response","absent",0.66,"S","4",0,0.227972176886396,"fast","post_correct",0.426956343650818,69.7916666666667
690.517884183151,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",333,"Flanker","absent",1,"S","2",1,0.094135647161238,"fast","post_error",0.426956343650818,69.7916666666667
690.601297809126,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",333,"Target","absent",1,"S","2",1,0.094135647161238,"fast","post_error",0.426956343650818,69.7916666666667
690.695433456287,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",333,"Response","absent",1,"S","2",1,0.094135647161238,"fast","post_error",0.426956343650818,69.7916666666667
691.668862061471,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",334,"Flanker","absent",0.66,"S","2",1,0.110181340311101,"fast","post_correct",0.426956343650818,69.7916666666667
691.752265477664,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",334,"Target","absent",0.66,"S","2",1,0.110181340311101,"fast","post_correct",0.426956343650818,69.7916666666667
691.862446817975,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",334,"Response","absent",0.66,"S","2",1,0.110181340311101,"fast","post_correct",0.426956343650818,69.7916666666667
692.803160073334,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",335,"Flanker","absent",0.66,"S","2",1,0.0738386008524685,"fast","post_correct",0.426956343650818,69.7916666666667
692.886564072944,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",335,"Target","absent",0.66,"S","2",1,0.0738386008524685,"fast","post_correct",0.426956343650818,69.7916666666667
692.960402673796,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",335,"Response","absent",0.66,"S","2",1,0.0738386008524685,"fast","post_correct",0.426956343650818,69.7916666666667
693.987500309939,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",336,"Flanker","absent",0,"H","2",0,0.0554551593686483,"fast","post_correct",0.426956343650818,69.7916666666667
694.070922395447,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",336,"Target","absent",0,"H","2",0,0.0554551593686483,"fast","post_correct",0.426956343650818,69.7916666666667
694.126377554816,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",336,"Response","absent",0,"H","2",0,0.0554551593686483,"fast","post_correct",0.426956343650818,69.7916666666667
695.021714455737,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",337,"Flanker","absent",0.33,"S","4",0,0.205236159546985,"fast","post_error",0.426956343650818,69.7916666666667
695.105117580222,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",337,"Target","absent",0.33,"S","4",0,0.205236159546985,"fast","post_error",0.426956343650818,69.7916666666667
695.310353739769,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",337,"Response","absent",0.33,"S","4",0,0.205236159546985,"fast","post_error",0.426956343650818,69.7916666666667
696.189373367346,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",338,"Flanker","absent",0,"S","4",0,0.198548460728489,"fast","post_error",0.426956343650818,69.7916666666667
696.272777366954,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",338,"Target","absent",0,"S","4",0,0.198548460728489,"fast","post_error",0.426956343650818,69.7916666666667
696.471325827682,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",338,"Response","absent",0,"S","4",0,0.198548460728489,"fast","post_error",0.426956343650818,69.7916666666667
697.32367137921,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",339,"Flanker","absent",0.66,"S","2",1,0.253222717639801,"fast","post_error",0.426956343650818,69.7916666666667
697.407075087111,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",339,"Target","absent",0.66,"S","2",1,0.253222717639801,"fast","post_error",0.426956343650818,69.7916666666667
697.66029780475,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",339,"Response","absent",0.66,"S","2",1,0.253222717639801,"fast","post_error",0.426956343650818,69.7916666666667
698.524693815934,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",340,"Flanker","absent",1,"H","4",1,0.297185163144604,"fast","post_correct",0.426956343650818,69.7916666666667
698.608106858494,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",340,"Target","absent",1,"H","4",1,0.297185163144604,"fast","post_correct",0.426956343650818,69.7916666666667
698.905292021638,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",340,"Response","absent",1,"H","4",1,0.297185163144604,"fast","post_correct",0.426956343650818,69.7916666666667
699.775757310568,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",341,"Flanker","absent",1,"S","2",1,0.211077029885928,"fast","post_correct",0.426956343650818,69.7916666666667
699.859173270206,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",341,"Target","absent",1,"S","2",1,0.211077029885928,"fast","post_correct",0.426956343650818,69.7916666666667
700.070250300092,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",341,"Response","absent",1,"S","2",1,0.211077029885928,"fast","post_correct",0.426956343650818,69.7916666666667
700.910055322431,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",342,"Flanker","absent",0,"H","2",0,0.214777929952106,"fast","post_correct",0.426956343650818,69.7916666666667
700.993458446916,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",342,"Target","absent",0,"H","2",0,0.214777929952106,"fast","post_correct",0.426956343650818,69.7916666666667
701.208236376868,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",342,"Response","absent",0,"H","2",0,0.214777929952106,"fast","post_correct",0.426956343650818,69.7916666666667
702.127758792445,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",343,"Flanker","absent",0,"H","2",0,0.213027973344651,"fast","post_error",0.426956343650818,69.7916666666667
702.211162500345,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",343,"Target","absent",0,"H","2",0,0.213027973344651,"fast","post_error",0.426956343650818,69.7916666666667
702.42419047369,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",343,"Response","absent",0,"H","2",0,0.213027973344651,"fast","post_error",0.426956343650818,69.7916666666667
703.445546711939,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",344,"Flanker","absent",1,"S","4",0,0.160216855765611,"fast","post_error",0.426956343650818,69.7916666666667
703.528948669591,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",344,"Target","absent",1,"S","4",0,0.160216855765611,"fast","post_error",0.426956343650818,69.7916666666667
703.689165525357,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",344,"Response","absent",1,"S","4",0,0.160216855765611,"fast","post_error",0.426956343650818,69.7916666666667
704.513117090153,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",345,"Flanker","absent",1,"S","2",1,0.277622346002317,"fast","post_error",0.426956343650818,69.7916666666667
704.596523715134,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",345,"Target","absent",1,"S","2",1,0.277622346002317,"fast","post_error",0.426956343650818,69.7916666666667
704.874146061136,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",345,"Response","absent",1,"S","2",1,0.277622346002317,"fast","post_error",0.426956343650818,69.7916666666667
705.714142735667,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",346,"Flanker","absent",0.66,"S","2",1,0.0975818860970321,"fast","post_correct",0.426956343650818,69.7916666666667
705.797544109902,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",346,"Target","absent",0.66,"S","2",1,0.0975818860970321,"fast","post_correct",0.426956343650818,69.7916666666667
705.895125995999,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",346,"Response","absent",0.66,"S","2",1,0.0975818860970321,"fast","post_correct",0.426956343650818,69.7916666666667
706.848448915356,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",347,"Flanker","absent",0,"H","2",0,0.119254335875667,"fast","post_correct",0.426956343650818,69.7916666666667
706.931841246642,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",347,"Target","absent",0,"H","2",0,0.119254335875667,"fast","post_correct",0.426956343650818,69.7916666666667
707.051095582518,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",347,"Response","absent",0,"H","2",0,0.119254335875667,"fast","post_correct",0.426956343650818,69.7916666666667
707.8659724015,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",348,"Flanker","absent",0.33,"S","2",1,0.193732069070393,"fast","post_error",0.426956343650818,69.7916666666667
707.949374650862,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",348,"Target","absent",0.33,"S","2",1,0.193732069070393,"fast","post_error",0.426956343650818,69.7916666666667
708.143106719932,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",348,"Response","absent",0.33,"S","2",1,0.193732069070393,"fast","post_error",0.426956343650818,69.7916666666667
709.150400879791,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",349,"Flanker","absent",0.33,"H","2",0,0.0772568358133867,"fast","post_correct",0.426956343650818,69.7916666666667
709.233799920363,0.2,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",349,"Target","absent",0.33,"H","2",0,0.0772568358133867,"fast","post_correct",0.426956343650818,69.7916666666667
709.311056756176,0,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",349,"Response","absent",0.33,"H","2",0,0.0772568358133867,"fast","post_correct",0.426956343650818,69.7916666666667
710.318055707487,0.1,"AM04EN20b","2022_Feb_16_1204","Present_First","S_red","MainTask",350,"Flanker","absent",1,"H","2",0,0.138571826544649,"fast","post_error",0.426956343650818,69.7916666666667
